    0.14062E+01   -0.68795E+00    0.69691E+00   -0.15682E+00
    0.14062E+01   -0.81175E+00    0.38560E+00   -0.41386E+00
    0.14062E+01   -0.94790E+00    0.20415E+00   -0.69006E+00
    0.14062E+01   -0.10977E+01    0.10295E+00   -0.98736E+00
    0.14062E+01   -0.12624E+01    0.49129E-01   -0.13087E+01
    0.14062E+01   -0.14436E+01    0.22128E-01   -0.16551E+01
    0.14062E+01   -0.16431E+01    0.93772E-02   -0.20279E+01
    0.14062E+01   -0.18623E+01    0.37320E-02   -0.24281E+01
    0.14062E+01   -0.21036E+01    0.13990E-02   -0.28542E+01
    0.14062E+01   -0.23690E+01    0.49521E-03   -0.33052E+01
    0.14688E+01   -0.27500E-01    0.33580E+03    0.25261E+01
    0.14688E+01   -0.85250E-01    0.41012E+02    0.16129E+01
    0.14688E+01   -0.14880E+00    0.19402E+02    0.12878E+01
    0.14688E+01   -0.21870E+00    0.10523E+02    0.10221E+01
    0.14688E+01   -0.29555E+00    0.60871E+01    0.78441E+00
    0.14688E+01   -0.38010E+00    0.36018E+01    0.55652E+00
    0.14688E+01   -0.47310E+00    0.21275E+01    0.32788E+00
    0.14688E+01   -0.57540E+00    0.12502E+01    0.96964E-01
    0.14688E+01   -0.68795E+00    0.71977E+00   -0.14280E+00
    0.14688E+01   -0.81175E+00    0.40163E+00   -0.39617E+00
    0.14688E+01   -0.94790E+00    0.21453E+00   -0.66851E+00
    0.14688E+01   -0.10977E+01    0.10915E+00   -0.96199E+00
    0.14688E+01   -0.12624E+01    0.52515E-01   -0.12797E+01
    0.14688E+01   -0.14436E+01    0.23825E-01   -0.16230E+01
    0.14688E+01   -0.16431E+01    0.10156E-01   -0.19933E+01
    0.14688E+01   -0.18623E+01    0.40585E-02   -0.23916E+01
    0.14688E+01   -0.21036E+01    0.15237E-02   -0.28171E+01
    0.14688E+01   -0.23690E+01    0.53808E-03   -0.32692E+01
    0.15312E+01   -0.27500E-01    0.29807E+03    0.24743E+01
    0.15312E+01   -0.85250E-01    0.33759E+02    0.15284E+01
    0.15312E+01   -0.14880E+00    0.18645E+02    0.12706E+01
    0.15312E+01   -0.21870E+00    0.10533E+02    0.10226E+01
    0.15312E+01   -0.29555E+00    0.61469E+01    0.78865E+00
    0.15312E+01   -0.38010E+00    0.36466E+01    0.56189E+00
    0.15312E+01   -0.47310E+00    0.21614E+01    0.33474E+00
    0.15312E+01   -0.57540E+00    0.12769E+01    0.10615E+00
    0.15312E+01   -0.68795E+00    0.74026E+00   -0.13061E+00
    0.15312E+01   -0.81175E+00    0.41635E+00   -0.38054E+00
    0.15312E+01   -0.94790E+00    0.22428E+00   -0.64922E+00
    0.15312E+01   -0.10977E+01    0.11507E+00   -0.93903E+00
    0.15312E+01   -0.12624E+01    0.55811E-01   -0.12533E+01
    0.15312E+01   -0.14436E+01    0.25502E-01   -0.15934E+01
    0.15312E+01   -0.16431E+01    0.10935E-01   -0.19612E+01
    0.15312E+01   -0.18623E+01    0.43885E-02   -0.23577E+01
    0.15312E+01   -0.21036E+01    0.16510E-02   -0.27823E+01
    0.15312E+01   -0.23690E+01    0.58218E-03   -0.32349E+01
    0.15938E+01   -0.27500E-01    0.79873E+02    0.19024E+01
    0.15938E+01   -0.85250E-01    0.31729E+02    0.15015E+01
    0.15938E+01   -0.14880E+00    0.16741E+02    0.12238E+01
    0.15938E+01   -0.21870E+00    0.10153E+02    0.10066E+01
    0.15938E+01   -0.29555E+00    0.61159E+01    0.78646E+00
    0.15938E+01   -0.38010E+00    0.36707E+01    0.56475E+00
    0.15938E+01   -0.47310E+00    0.21883E+01    0.34011E+00
    0.15938E+01   -0.57540E+00    0.12998E+01    0.11389E+00
    0.15938E+01   -0.68795E+00    0.75841E+00   -0.12010E+00
    0.15938E+01   -0.81175E+00    0.42972E+00   -0.36681E+00
    0.15938E+01   -0.94790E+00    0.23333E+00   -0.63203E+00
    0.15938E+01   -0.10977E+01    0.12069E+00   -0.91833E+00
    0.15938E+01   -0.12624E+01    0.58990E-01   -0.12292E+01
    0.15938E+01   -0.14436E+01    0.27143E-01   -0.15663E+01
    0.15938E+01   -0.16431E+01    0.11707E-01   -0.19315E+01
    0.15938E+01   -0.18623E+01    0.47191E-02   -0.23261E+01
    0.15938E+01   -0.21036E+01    0.17797E-02   -0.27497E+01
    0.15938E+01   -0.23690E+01    0.62715E-03   -0.32026E+01
    0.16562E+01   -0.27500E-01    0.79633E+02    0.19011E+01
    0.16562E+01   -0.85250E-01    0.33303E+02    0.15225E+01
    0.16562E+01   -0.14880E+00    0.17425E+02    0.12412E+01
    0.16562E+01   -0.21870E+00    0.10236E+02    0.10101E+01
    0.16562E+01   -0.29555E+00    0.61303E+01    0.78748E+00
    0.16562E+01   -0.38010E+00    0.36914E+01    0.56720E+00
    0.16562E+01   -0.47310E+00    0.22104E+01    0.34447E+00
    0.16562E+01   -0.57540E+00    0.13193E+01    0.12036E+00
    0.16562E+01   -0.68795E+00    0.77428E+00   -0.11110E+00
    0.16562E+01   -0.81175E+00    0.44172E+00   -0.35485E+00
    0.16562E+01   -0.94790E+00    0.24166E+00   -0.61680E+00
    0.16562E+01   -0.10977E+01    0.12597E+00   -0.89974E+00
    0.16562E+01   -0.12624E+01    0.62031E-01   -0.12074E+01
    0.16562E+01   -0.14436E+01    0.28737E-01   -0.15416E+01
    0.16562E+01   -0.16431E+01    0.12467E-01   -0.19042E+01
    0.16562E+01   -0.18623E+01    0.50477E-02   -0.22969E+01
    0.16562E+01   -0.21036E+01    0.19087E-02   -0.27193E+01
    0.16562E+01   -0.23690E+01    0.67261E-03   -0.31722E+01
    0.17188E+01   -0.27500E-01    0.29299E+03    0.24669E+01
    0.17188E+01   -0.85250E-01    0.36758E+02    0.15654E+01
    0.17188E+01   -0.14880E+00    0.19084E+02    0.12807E+01
    0.17188E+01   -0.21870E+00    0.10473E+02    0.10201E+01
    0.17188E+01   -0.29555E+00    0.61588E+01    0.78950E+00
    0.17188E+01   -0.38010E+00    0.37094E+01    0.56930E+00
    0.17188E+01   -0.47310E+00    0.22288E+01    0.34807E+00
    0.17188E+01   -0.57540E+00    0.13358E+01    0.12574E+00
    0.17188E+01   -0.68795E+00    0.78799E+00   -0.10348E+00
    0.17188E+01   -0.81175E+00    0.45237E+00   -0.34450E+00
    0.17188E+01   -0.94790E+00    0.24923E+00   -0.60339E+00
    0.17188E+01   -0.10977E+01    0.13087E+00   -0.88315E+00
    0.17188E+01   -0.12624E+01    0.64911E-01   -0.11877E+01
    0.17188E+01   -0.14436E+01    0.30270E-01   -0.15190E+01
    0.17188E+01   -0.16431E+01    0.13207E-01   -0.18792E+01
    0.17188E+01   -0.18623E+01    0.53715E-02   -0.22699E+01
    0.17188E+01   -0.21036E+01    0.20370E-02   -0.26910E+01
    0.17188E+01   -0.23690E+01    0.71817E-03   -0.31438E+01
    0.17812E+01   -0.27500E-01    0.30560E+03    0.24851E+01
    0.17812E+01   -0.85250E-01    0.37553E+02    0.15746E+01
    0.17812E+01   -0.14880E+00    0.18232E+02    0.12608E+01
    0.17812E+01   -0.21870E+00    0.10185E+02    0.10079E+01
    0.17812E+01   -0.29555E+00    0.61163E+01    0.78649E+00
    0.17812E+01   -0.38010E+00    0.37192E+01    0.57045E+00
    0.17812E+01   -0.47310E+00    0.22441E+01    0.35103E+00
    0.17812E+01   -0.57540E+00    0.13496E+01    0.13021E+00
    0.17812E+01   -0.68795E+00    0.79969E+00   -0.97079E-01
    0.17812E+01   -0.81175E+00    0.46170E+00   -0.33564E+00
    0.17812E+01   -0.94790E+00    0.25605E+00   -0.59167E+00
    0.17812E+01   -0.10977E+01    0.13539E+00   -0.86841E+00
    0.17812E+01   -0.12624E+01    0.67615E-01   -0.11700E+01
    0.17812E+01   -0.14436E+01    0.31733E-01   -0.14985E+01
    0.17812E+01   -0.16431E+01    0.13922E-01   -0.18563E+01
    0.17812E+01   -0.18623E+01    0.56877E-02   -0.22451E+01
    0.17812E+01   -0.21036E+01    0.21634E-02   -0.26649E+01
    0.17812E+01   -0.23690E+01    0.76344E-03   -0.31172E+01
    0.18438E+01   -0.27500E-01    0.73583E+02    0.18668E+01
    0.18438E+01   -0.85250E-01    0.34441E+02    0.15371E+01
    0.18438E+01   -0.14880E+00    0.16575E+02    0.12194E+01
    0.18438E+01   -0.21870E+00    0.98152E+01    0.99190E+00
    0.18438E+01   -0.29555E+00    0.60858E+01    0.78432E+00
    0.18438E+01   -0.38010E+00    0.37333E+01    0.57209E+00
    0.18438E+01   -0.47310E+00    0.22579E+01    0.35371E+00
    0.18438E+01   -0.57540E+00    0.13611E+01    0.13390E+00
    0.18438E+01   -0.68795E+00    0.80953E+00   -0.91765E-01
    0.18438E+01   -0.81175E+00    0.46978E+00   -0.32810E+00
    0.18438E+01   -0.94790E+00    0.26212E+00   -0.58151E+00
    0.18438E+01   -0.10977E+01    0.13951E+00   -0.85540E+00
    0.18438E+01   -0.12624E+01    0.70126E-01   -0.11541E+01
    0.18438E+01   -0.14436E+01    0.33114E-01   -0.14800E+01
    0.18438E+01   -0.16431E+01    0.14607E-01   -0.18354E+01
    0.18438E+01   -0.18623E+01    0.59939E-02   -0.22223E+01
    0.18438E+01   -0.21036E+01    0.22870E-02   -0.26407E+01
    0.18438E+01   -0.23690E+01    0.80802E-03   -0.30926E+01
    0.19062E+01   -0.27500E-01    0.77478E+02    0.18892E+01
    0.19062E+01   -0.85250E-01    0.36519E+02    0.15625E+01
    0.19062E+01   -0.14880E+00    0.17447E+02    0.12417E+01
    0.19062E+01   -0.21870E+00    0.10163E+02    0.10070E+01
    0.19062E+01   -0.29555E+00    0.61923E+01    0.79185E+00
    0.19062E+01   -0.38010E+00    0.37651E+01    0.57578E+00
    0.19062E+01   -0.47310E+00    0.22716E+01    0.35634E+00
    0.19062E+01   -0.57540E+00    0.13707E+01    0.13694E+00
    0.19062E+01   -0.68795E+00    0.81771E+00   -0.87403E-01
    0.19062E+01   -0.81175E+00    0.47668E+00   -0.32177E+00
    0.19062E+01   -0.94790E+00    0.26745E+00   -0.57276E+00
    0.19062E+01   -0.10977E+01    0.14322E+00   -0.84401E+00
    0.19062E+01   -0.12624E+01    0.72436E-01   -0.11400E+01
    0.19062E+01   -0.14436E+01    0.34405E-01   -0.14634E+01
    0.19062E+01   -0.16431E+01    0.15256E-01   -0.18165E+01
    0.19062E+01   -0.18623E+01    0.62874E-02   -0.22015E+01
    0.19062E+01   -0.21036E+01    0.24065E-02   -0.26186E+01
    0.19062E+01   -0.23690E+01    0.85150E-03   -0.30698E+01
    0.19688E+01   -0.27500E-01    0.33574E+03    0.25260E+01
    0.19688E+01   -0.85250E-01    0.40570E+02    0.16082E+01
    0.19688E+01   -0.14880E+00    0.19691E+02    0.12943E+01
    0.19688E+01   -0.21870E+00    0.10873E+02    0.10364E+01
    0.19688E+01   -0.29555E+00    0.63588E+01    0.80337E+00
    0.19688E+01   -0.38010E+00    0.38025E+01    0.58007E+00
    0.19688E+01   -0.47310E+00    0.22840E+01    0.35869E+00
    0.19688E+01   -0.57540E+00    0.13785E+01    0.13940E+00
    0.19688E+01   -0.68795E+00    0.82440E+00   -0.83861E-01
    0.19688E+01   -0.81175E+00    0.48250E+00   -0.31651E+00
    0.19688E+01   -0.94790E+00    0.27207E+00   -0.56532E+00
    0.19688E+01   -0.10977E+01    0.14651E+00   -0.83412E+00
    0.19688E+01   -0.12624E+01    0.74535E-01   -0.11276E+01
    0.19688E+01   -0.14436E+01    0.35600E-01   -0.14486E+01
    0.19688E+01   -0.16431E+01    0.15866E-01   -0.17995E+01
    0.19688E+01   -0.18623E+01    0.65661E-02   -0.21827E+01
    0.19688E+01   -0.21036E+01    0.25211E-02   -0.25984E+01
    0.19688E+01   -0.23690E+01    0.89352E-03   -0.30489E+01
    0.20312E+01   -0.27500E-01    0.31059E+03    0.24922E+01
    0.20312E+01   -0.85250E-01    0.36179E+02    0.15585E+01
    0.20312E+01   -0.14880E+00    0.19560E+02    0.12914E+01
    0.20312E+01   -0.21870E+00    0.10994E+02    0.10412E+01
    0.20312E+01   -0.29555E+00    0.64128E+01    0.80705E+00
    0.20312E+01   -0.38010E+00    0.38219E+01    0.58228E+00
    0.20312E+01   -0.47310E+00    0.22928E+01    0.36036E+00
    0.20312E+01   -0.57540E+00    0.13846E+01    0.14134E+00
    0.20312E+01   -0.68795E+00    0.82984E+00   -0.81005E-01
    0.20312E+01   -0.81175E+00    0.48734E+00   -0.31217E+00
    0.20312E+01   -0.94790E+00    0.27603E+00   -0.55904E+00
    0.20312E+01   -0.10977E+01    0.14941E+00   -0.82562E+00
    0.20312E+01   -0.12624E+01    0.76419E-01   -0.11168E+01
    0.20312E+01   -0.14436E+01    0.36692E-01   -0.14354E+01
    0.20312E+01   -0.16431E+01    0.16431E-01   -0.17843E+01
    0.20312E+01   -0.18623E+01    0.68279E-02   -0.21657E+01
    0.20312E+01   -0.21036E+01    0.26298E-02   -0.25801E+01
    0.20312E+01   -0.23690E+01    0.93371E-03   -0.30298E+01
    0.20938E+01   -0.27500E-01    0.82648E+02    0.19172E+01
    0.20938E+01   -0.85250E-01    0.34191E+02    0.15339E+01
    0.20938E+01   -0.14880E+00    0.17798E+02    0.12504E+01
    0.20938E+01   -0.21870E+00    0.10615E+02    0.10259E+01
    0.20938E+01   -0.29555E+00    0.63602E+01    0.80347E+00
    0.20938E+01   -0.38010E+00    0.38228E+01    0.58238E+00
    0.20938E+01   -0.47310E+00    0.22983E+01    0.36140E+00
    0.20938E+01   -0.57540E+00    0.13895E+01    0.14287E+00
    0.20938E+01   -0.68795E+00    0.83426E+00   -0.78701E-01
    0.20938E+01   -0.81175E+00    0.49133E+00   -0.30863E+00
    0.20938E+01   -0.94790E+00    0.27937E+00   -0.55382E+00
    0.20938E+01   -0.10977E+01    0.15192E+00   -0.81840E+00
    0.20938E+01   -0.12624E+01    0.78087E-01   -0.11074E+01
    0.20938E+01   -0.14436E+01    0.37678E-01   -0.14239E+01
    0.20938E+01   -0.16431E+01    0.16950E-01   -0.17708E+01
    0.20938E+01   -0.18623E+01    0.70711E-02   -0.21505E+01
    0.20938E+01   -0.21036E+01    0.27318E-02   -0.25635E+01
    0.20938E+01   -0.23690E+01    0.97172E-03   -0.30125E+01
    0.21562E+01   -0.27500E-01    0.80837E+02    0.19076E+01
    0.21562E+01   -0.85250E-01    0.34102E+02    0.15328E+01
    0.21562E+01   -0.14880E+00    0.17863E+02    0.12520E+01
    0.21562E+01   -0.21870E+00    0.10549E+02    0.10232E+01
    0.21562E+01   -0.29555E+00    0.63352E+01    0.80176E+00
    0.21562E+01   -0.38010E+00    0.38227E+01    0.58237E+00
    0.21562E+01   -0.47310E+00    0.23028E+01    0.36226E+00
    0.21562E+01   -0.57540E+00    0.13937E+01    0.14418E+00
    0.21562E+01   -0.68795E+00    0.83789E+00   -0.76816E-01
    0.21562E+01   -0.81175E+00    0.49458E+00   -0.30577E+00
    0.21562E+01   -0.94790E+00    0.28214E+00   -0.54954E+00
    0.21562E+01   -0.10977E+01    0.15404E+00   -0.81235E+00
    0.21562E+01   -0.12624E+01    0.79540E-01   -0.10994E+01
    0.21562E+01   -0.14436E+01    0.38555E-01   -0.14139E+01
    0.21562E+01   -0.16431E+01    0.17419E-01   -0.17590E+01
    0.21562E+01   -0.18623E+01    0.72940E-02   -0.21370E+01
    0.21562E+01   -0.21036E+01    0.28263E-02   -0.25488E+01
    0.21562E+01   -0.23690E+01    0.10073E-02   -0.29969E+01
    0.22188E+01   -0.27500E-01    0.29327E+03    0.24673E+01
    0.22188E+01   -0.85250E-01    0.36411E+02    0.15612E+01
    0.22188E+01   -0.14880E+00    0.19315E+02    0.12859E+01
    0.22188E+01   -0.21870E+00    0.10753E+02    0.10315E+01
    0.22188E+01   -0.29555E+00    0.63493E+01    0.80272E+00
    0.22188E+01   -0.38010E+00    0.38274E+01    0.58290E+00
    0.22188E+01   -0.47310E+00    0.23080E+01    0.36324E+00
    0.22188E+01   -0.57540E+00    0.13977E+01    0.14542E+00
    0.22188E+01   -0.68795E+00    0.84094E+00   -0.75234E-01
    0.22188E+01   -0.81175E+00    0.49719E+00   -0.30348E+00
    0.22188E+01   -0.94790E+00    0.28438E+00   -0.54610E+00
    0.22188E+01   -0.10977E+01    0.15582E+00   -0.80739E+00
    0.22188E+01   -0.12624E+01    0.80781E-01   -0.10927E+01
    0.22188E+01   -0.14436E+01    0.39322E-01   -0.14054E+01
    0.22188E+01   -0.16431E+01    0.17836E-01   -0.17487E+01
    0.22188E+01   -0.18623E+01    0.74954E-02   -0.21252E+01
    0.22188E+01   -0.21036E+01    0.29127E-02   -0.25357E+01
    0.22188E+01   -0.23690E+01    0.10400E-02   -0.29830E+01
    0.22812E+01   -0.27500E-01    0.31451E+03    0.24976E+01
    0.22812E+01   -0.85250E-01    0.39404E+02    0.15955E+01
    0.22812E+01   -0.14880E+00    0.19039E+02    0.12797E+01
    0.22812E+01   -0.21870E+00    0.10585E+02    0.10247E+01
    0.22812E+01   -0.29555E+00    0.63204E+01    0.80074E+00
    0.22812E+01   -0.38010E+00    0.38319E+01    0.58342E+00
    0.22812E+01   -0.47310E+00    0.23145E+01    0.36446E+00
    0.22812E+01   -0.57540E+00    0.14019E+01    0.14670E+00
    0.22812E+01   -0.68795E+00    0.84359E+00   -0.73870E-01
    0.22812E+01   -0.81175E+00    0.49926E+00   -0.30168E+00
    0.22812E+01   -0.94790E+00    0.28614E+00   -0.54341E+00
    0.22812E+01   -0.10977E+01    0.15725E+00   -0.80341E+00
    0.22812E+01   -0.12624E+01    0.81817E-01   -0.10872E+01
    0.22812E+01   -0.14436E+01    0.39978E-01   -0.13982E+01
    0.22812E+01   -0.16431E+01    0.18202E-01   -0.17399E+01
    0.22812E+01   -0.18623E+01    0.76744E-02   -0.21150E+01
    0.22812E+01   -0.21036E+01    0.29904E-02   -0.25243E+01
    0.22812E+01   -0.23690E+01    0.10698E-02   -0.29707E+01
    0.23438E+01   -0.27500E-01    0.75929E+02    0.18804E+01
    0.23438E+01   -0.85250E-01    0.36376E+02    0.15608E+01
    0.23438E+01   -0.14880E+00    0.17532E+02    0.12438E+01
    0.23438E+01   -0.21870E+00    0.10242E+02    0.10104E+01
    0.23438E+01   -0.29555E+00    0.62920E+01    0.79879E+00
    0.23438E+01   -0.38010E+00    0.38439E+01    0.58477E+00
    0.23438E+01   -0.47310E+00    0.23234E+01    0.36612E+00
    0.23438E+01   -0.57540E+00    0.14063E+01    0.14808E+00
    0.23438E+01   -0.68795E+00    0.84593E+00   -0.72666E-01
    0.23438E+01   -0.81175E+00    0.50085E+00   -0.30029E+00
    0.23438E+01   -0.94790E+00    0.28748E+00   -0.54139E+00
    0.23438E+01   -0.10977E+01    0.15837E+00   -0.80033E+00
    0.23438E+01   -0.12624E+01    0.82656E-01   -0.10827E+01
    0.23438E+01   -0.14436E+01    0.40527E-01   -0.13923E+01
    0.23438E+01   -0.16431E+01    0.18514E-01   -0.17325E+01
    0.23438E+01   -0.18623E+01    0.78303E-02   -0.21062E+01
    0.23438E+01   -0.21036E+01    0.30590E-02   -0.25144E+01
    0.23438E+01   -0.23690E+01    0.10964E-02   -0.29600E+01
    0.24062E+01   -0.27500E-01    0.78748E+02    0.18962E+01
    0.24062E+01   -0.85250E-01    0.37276E+02    0.15714E+01
    0.24062E+01   -0.14880E+00    0.17909E+02    0.12531E+01
    0.24062E+01   -0.21870E+00    0.10472E+02    0.10200E+01
    0.24062E+01   -0.29555E+00    0.63827E+01    0.80501E+00
    0.24062E+01   -0.38010E+00    0.38758E+01    0.58836E+00
    0.24062E+01   -0.47310E+00    0.23353E+01    0.36835E+00
    0.24062E+01   -0.57540E+00    0.14111E+01    0.14956E+00
    0.24062E+01   -0.68795E+00    0.84801E+00   -0.71597E-01
    0.24062E+01   -0.81175E+00    0.50204E+00   -0.29926E+00
    0.24062E+01   -0.94790E+00    0.28843E+00   -0.53996E+00
    0.24062E+01   -0.10977E+01    0.15919E+00   -0.79807E+00
    0.24062E+01   -0.12624E+01    0.83306E-01   -0.10793E+01
    0.24062E+01   -0.14436E+01    0.40969E-01   -0.13875E+01
    0.24062E+01   -0.16431E+01    0.18773E-01   -0.17265E+01
    0.24062E+01   -0.18623E+01    0.79626E-02   -0.20989E+01
    0.24062E+01   -0.21036E+01    0.31182E-02   -0.25061E+01
    0.24062E+01   -0.23690E+01    0.11196E-02   -0.29509E+01
    0.24688E+01   -0.27500E-01    0.33602E+03    0.25264E+01
    0.24688E+01   -0.85250E-01    0.40323E+02    0.16055E+01
    0.24688E+01   -0.14880E+00    0.19907E+02    0.12990E+01
    0.24688E+01   -0.21870E+00    0.11138E+02    0.10468E+01
    0.24688E+01   -0.29555E+00    0.65506E+01    0.81628E+00
    0.24688E+01   -0.38010E+00    0.39182E+01    0.59308E+00
    0.24688E+01   -0.47310E+00    0.23485E+01    0.37080E+00
    0.24688E+01   -0.57540E+00    0.14160E+01    0.15105E+00
    0.24688E+01   -0.68795E+00    0.84984E+00   -0.70663E-01
    0.24688E+01   -0.81175E+00    0.50286E+00   -0.29855E+00
    0.24688E+01   -0.94790E+00    0.28903E+00   -0.53906E+00
    0.24688E+01   -0.10977E+01    0.15975E+00   -0.79656E+00
    0.24688E+01   -0.12624E+01    0.83778E-01   -0.10769E+01
    0.24688E+01   -0.14436E+01    0.41309E-01   -0.13840E+01
    0.24688E+01   -0.16431E+01    0.18981E-01   -0.17217E+01
    0.24688E+01   -0.18623E+01    0.80712E-02   -0.20931E+01
    0.24688E+01   -0.21036E+01    0.31678E-02   -0.24992E+01
    0.24688E+01   -0.23690E+01    0.11393E-02   -0.29434E+01
    0.25312E+01   -0.27500E-01    0.31827E+03    0.25028E+01
    0.25312E+01   -0.85250E-01    0.37710E+02    0.15765E+01
    0.25312E+01   -0.14880E+00    0.20216E+02    0.13057E+01
    0.25312E+01   -0.21870E+00    0.11364E+02    0.10555E+01
    0.25312E+01   -0.29555E+00    0.66315E+01    0.82161E+00
    0.25312E+01   -0.38010E+00    0.39468E+01    0.59625E+00
    0.25312E+01   -0.47310E+00    0.23599E+01    0.37289E+00
    0.25312E+01   -0.57540E+00    0.14205E+01    0.15243E+00
    0.25312E+01   -0.68795E+00    0.85138E+00   -0.69876E-01
    0.25312E+01   -0.81175E+00    0.50335E+00   -0.29813E+00
    0.25312E+01   -0.94790E+00    0.28931E+00   -0.53863E+00
    0.25312E+01   -0.10977E+01    0.16006E+00   -0.79573E+00
    0.25312E+01   -0.12624E+01    0.84082E-01   -0.10753E+01
    0.25312E+01   -0.14436E+01    0.41550E-01   -0.13814E+01
    0.25312E+01   -0.16431E+01    0.19137E-01   -0.17181E+01
    0.25312E+01   -0.18623E+01    0.81561E-02   -0.20885E+01
    0.25312E+01   -0.21036E+01    0.32076E-02   -0.24938E+01
    0.25312E+01   -0.23690E+01    0.11554E-02   -0.29373E+01
    0.25938E+01   -0.27500E-01    0.84853E+02    0.19287E+01
    0.25938E+01   -0.85250E-01    0.36094E+02    0.15574E+01
    0.25938E+01   -0.14880E+00    0.18714E+02    0.12722E+01
    0.25938E+01   -0.21870E+00    0.11057E+02    0.10436E+01
    0.25938E+01   -0.29555E+00    0.66000E+01    0.81955E+00
    0.25938E+01   -0.38010E+00    0.39563E+01    0.59729E+00
    0.25938E+01   -0.47310E+00    0.23683E+01    0.37444E+00
    0.25938E+01   -0.57540E+00    0.14244E+01    0.15362E+00
    0.25938E+01   -0.68795E+00    0.85261E+00   -0.69251E-01
    0.25938E+01   -0.81175E+00    0.50354E+00   -0.29797E+00
    0.25938E+01   -0.94790E+00    0.28931E+00   -0.53864E+00
    0.25938E+01   -0.10977E+01    0.16014E+00   -0.79551E+00
    0.25938E+01   -0.12624E+01    0.84232E-01   -0.10745E+01
    0.25938E+01   -0.14436E+01    0.41698E-01   -0.13799E+01
    0.25938E+01   -0.16431E+01    0.19243E-01   -0.17157E+01
    0.25938E+01   -0.18623E+01    0.82178E-02   -0.20852E+01
    0.25938E+01   -0.21036E+01    0.32376E-02   -0.24898E+01
    0.25938E+01   -0.23690E+01    0.11679E-02   -0.29326E+01
    0.26562E+01   -0.27500E-01    0.82808E+02    0.19181E+01
    0.26562E+01   -0.85250E-01    0.35406E+02    0.15491E+01
    0.26562E+01   -0.14880E+00    0.18515E+02    0.12675E+01
    0.26562E+01   -0.21870E+00    0.10943E+02    0.10391E+01
    0.26562E+01   -0.29555E+00    0.65753E+01    0.81792E+00
    0.26562E+01   -0.38010E+00    0.39609E+01    0.59779E+00
    0.26562E+01   -0.47310E+00    0.23748E+01    0.37564E+00
    0.26562E+01   -0.57540E+00    0.14277E+01    0.15463E+00
    0.26562E+01   -0.68795E+00    0.85349E+00   -0.68804E-01
    0.26562E+01   -0.81175E+00    0.50343E+00   -0.29806E+00
    0.26562E+01   -0.94790E+00    0.28905E+00   -0.53902E+00
    0.26562E+01   -0.10977E+01    0.16001E+00   -0.79584E+00
    0.26562E+01   -0.12624E+01    0.84238E-01   -0.10745E+01
    0.26562E+01   -0.14436E+01    0.41757E-01   -0.13793E+01
    0.26562E+01   -0.16431E+01    0.19302E-01   -0.17144E+01
    0.26562E+01   -0.18623E+01    0.82567E-02   -0.20832E+01
    0.26562E+01   -0.21036E+01    0.32580E-02   -0.24870E+01
    0.26562E+01   -0.23690E+01    0.11768E-02   -0.29293E+01
    0.27188E+01   -0.27500E-01    0.29922E+03    0.24760E+01
    0.27188E+01   -0.85250E-01    0.36856E+02    0.15665E+01
    0.27188E+01   -0.14880E+00    0.19737E+02    0.12953E+01
    0.27188E+01   -0.21870E+00    0.11104E+02    0.10455E+01
    0.27188E+01   -0.29555E+00    0.65847E+01    0.81854E+00
    0.27188E+01   -0.38010E+00    0.39661E+01    0.59837E+00
    0.27188E+01   -0.47310E+00    0.23802E+01    0.37661E+00
    0.27188E+01   -0.57540E+00    0.14303E+01    0.15543E+00
    0.27188E+01   -0.68795E+00    0.85397E+00   -0.68555E-01
    0.27188E+01   -0.81175E+00    0.50303E+00   -0.29841E+00
    0.27188E+01   -0.94790E+00    0.28856E+00   -0.53976E+00
    0.27188E+01   -0.10977E+01    0.15971E+00   -0.79668E+00
    0.27188E+01   -0.12624E+01    0.84112E-01   -0.10751E+01
    0.27188E+01   -0.14436E+01    0.41734E-01   -0.13795E+01
    0.27188E+01   -0.16431E+01    0.19315E-01   -0.17141E+01
    0.27188E+01   -0.18623E+01    0.82735E-02   -0.20823E+01
    0.27188E+01   -0.21036E+01    0.32689E-02   -0.24856E+01
    0.27188E+01   -0.23690E+01    0.11821E-02   -0.29273E+01
    0.27812E+01   -0.27500E-01    0.32347E+03    0.25098E+01
    0.27812E+01   -0.85250E-01    0.40610E+02    0.16086E+01
    0.27812E+01   -0.14880E+00    0.19645E+02    0.12932E+01
    0.27812E+01   -0.21870E+00    0.10959E+02    0.10398E+01
    0.27812E+01   -0.29555E+00    0.65494E+01    0.81620E+00
    0.27812E+01   -0.38010E+00    0.39656E+01    0.59831E+00
    0.27812E+01   -0.47310E+00    0.23840E+01    0.37730E+00
    0.27812E+01   -0.57540E+00    0.14321E+01    0.15598E+00
    0.27812E+01   -0.68795E+00    0.85402E+00   -0.68534E-01
    0.27812E+01   -0.81175E+00    0.50236E+00   -0.29899E+00
    0.27812E+01   -0.94790E+00    0.28787E+00   -0.54081E+00
    0.27812E+01   -0.10977E+01    0.15923E+00   -0.79797E+00
    0.27812E+01   -0.12624E+01    0.83866E-01   -0.10764E+01
    0.27812E+01   -0.14436E+01    0.41634E-01   -0.13806E+01
    0.27812E+01   -0.16431E+01    0.19285E-01   -0.17148E+01
    0.27812E+01   -0.18623E+01    0.82690E-02   -0.20825E+01
    0.27812E+01   -0.21036E+01    0.32705E-02   -0.24854E+01
