  3108
  592  1   5  1  41  1  44  1  62    -3.93842
  593  1   5  1  41  1  45  1  63    -2.37827
  594  1   5  1  41  1  46  1  64    -1.63977
  595  1   5  1  59  1  11  1  29     1.56815
  596  1   5  1  59  1   6  1  24    15.48175
  597  1   5  1  59  1  11  1  47     0.91885
  598  1   5  1  59  1   6  1  42    14.44803
  599  1   5  1  59  1  11  1  65     2.55376
  600  1   5  1  59  1   6  1  60    29.94822
  601  1   5  1  59  1   7  1  25     7.55681
  602  1   5  1  59  1   8  1  26     4.40021
  603  1   5  1  59  1   9  1  27     2.91192
  604  1   5  1  59  1  10  1  28     2.05945
  605  1   5  1  59  1  23  1  41    -1.01982
  606  1   5  1  59  1  24  1  42    -1.06540
  607  1   5  1  59  1   7  1  43     6.53156
  608  1   5  1  59  1   8  1  44     3.46859
  609  1   5  1  59  1   9  1  45     2.07765
  610  1   5  1  59  1  10  1  46     1.32524
  611  1   5  1  59  1  29  1  47    -0.64945
  612  1   5  1  59  1  24  1  60    14.56692
  613  1   5  1  59  1   7  1  61    14.68261
  614  1   5  1  59  1   8  1  62     8.50981
  615  1   5  1  59  1   9  1  63     5.19486
  616  1   5  1  59  1  10  1  64     3.50147
  617  1   5  1  59  1  29  1  65     0.98660
  618  1   5  1  59  1  42  1  60    15.50623
  619  1   5  1  59  1  19  1  37    -0.77314
  620  1   5  1  59  1  20  1  38    -0.84882
  621  1   5  1  59  1  21  1  39    -0.92017
  622  1   5  1  59  1  22  1  40    -0.98806
  623  1   5  1  59  1  47  1  65     1.63581
  624  1   5  1  59  1  19  1  55     1.97549
  625  1   5  1  59  1  20  1  56     3.16551
  626  1   5  1  59  1  21  1  57     6.48750
  627  1   5  1  59  1  22  1  58    17.22783
  628  1   5  1  59  1  25  1  43    -1.02836
  629  1   5  1  59  1  26  1  44    -0.93634
  630  1   5  1  59  1  27  1  45    -0.83485
  631  1   5  1  59  1  28  1  46    -0.73382
  632  1   5  1  59  1  25  1  61     7.14329
  633  1   5  1  59  1  26  1  62     4.12022
  634  1   5  1  59  1  27  1  63     2.28276
  635  1   5  1  59  1  28  1  64     1.44128
  636  1   5  1  59  1  37  1  55     2.74790
  637  1   5  1  59  1  38  1  56     4.01971
  638  1   5  1  59  1  39  1  57     7.40782
  639  1   5  1  59  1  40  1  58    18.22697
  640  1   5  1  59  1  43  1  61     8.15311
  641  1   5  1  59  1  44  1  62     5.05035
  642  1   5  1  59  1  45  1  63     3.11505
  643  1   5  1  59  1  46  1  64     2.17458
  644  1   6  1  24  1  12  1  30     3.22567
  645  1   6  1  24  1  12  1  48     1.95175
  646  1   6  1  24  1  12  1  66     1.84213
  647  1   6  1  24  1   7  1  25    44.87360
  648  1   6  1  24  1   8  1  26    17.71133
  649  1   6  1  24  1   9  1  27     9.85014
  650  1   6  1  24  1  10  1  28     6.24502
  651  1   6  1  24  1  11  1  29     4.49894
  652  1   6  1  24  1  30  1  48    -1.26130
  653  1   6  1  24  1   7  1  43    22.77135
  654  1   6  1  24  1   8  1  44     9.77295
  655  1   6  1  24  1   9  1  45     5.67907
  656  1   6  1  24  1  10  1  46     3.71583
  657  1   6  1  24  1  11  1  47     2.71216
  658  1   6  1  24  1  30  1  66    -1.37325
  659  1   6  1  24  1   7  1  61    22.45678
  660  1   6  1  24  1   8  1  62     9.48410
  661  1   6  1  24  1   9  1  63     5.44373
  662  1   6  1  24  1  10  1  64     3.52869
  663  1   6  1  24  1  11  1  65     2.56059
  664  1   6  1  24  1  42  1  60    -0.29835
  665  1   6  1  24  1  19  1  37    -1.33636
  666  1   6  1  24  1  20  1  38    -2.14126
  667  1   6  1  24  1  21  1  39    -3.47661
  668  1   6  1  24  1  22  1  40    -6.92990
  669  1   6  1  24  1  23  1  41   -14.10585
  670  1   6  1  24  1  48  1  66    -0.10602
  671  1   6  1  24  1  19  1  55    -1.46839
  672  1   6  1  24  1  20  1  56    -2.31167
  673  1   6  1  24  1  21  1  57    -3.66912
  674  1   6  1  24  1  22  1  58    -7.16898
  675  1   6  1  24  1  23  1  59   -14.37271
  676  1   6  1  24  1  25  1  43   -22.12957
  677  1   6  1  24  1  26  1  44    -7.95077
  678  1   6  1  24  1  27  1  45    -4.16387
  679  1   6  1  24  1  28  1  46    -2.52905
  680  1   6  1  24  1  29  1  47    -1.78720
  681  1   6  1  24  1  25  1  61   -22.45616
  682  1   6  1  24  1  26  1  62    -8.24744
  683  1   6  1  24  1  27  1  63    -4.39945
  684  1   6  1  24  1  28  1  64    -2.71642
  685  1   6  1  24  1  29  1  65    -1.93864
  686  1   6  1  24  1  37  1  55    -0.13148
  687  1   6  1  24  1  38  1  56    -0.16600
  688  1   6  1  24  1  39  1  57    -0.19691
  689  1   6  1  24  1  40  1  58    -0.23723
  690  1   6  1  24  1  41  1  59    -0.26367
  691  1   6  1  24  1  43  1  61    -0.30733
  692  1   6  1  24  1  44  1  62    -0.28710
  693  1   6  1  24  1  45  1  63    -0.23246
  694  1   6  1  24  1  46  1  64    -0.18269
  695  1   6  1  24  1  47  1  65    -0.14585
  696  1   6  1  42  1  12  1  30     2.01070
  697  1   6  1  42  1  12  1  48     2.86798
  698  1   6  1  42  1  12  1  66     1.10883
  699  1   6  1  42  1   7  1  25    22.77021
  700  1   6  1  42  1   8  1  26     9.82919
  701  1   6  1  42  1   9  1  27     5.74058
  702  1   6  1  42  1  10  1  28     3.76031
  703  1   6  1  42  1  11  1  29     2.76129
  704  1   6  1  42  1  24  1  60    -1.44408
  705  1   6  1  42  1   7  1  43    59.42568
  706  1   6  1  42  1   8  1  44    20.90168
  707  1   6  1  42  1   9  1  45    10.31285
  708  1   6  1  42  1  10  1  46     6.18344
  709  1   6  1  42  1  11  1  47     4.20045
  710  1   6  1  42  1  30  1  48     0.85862
  711  1   6  1  42  1   7  1  61    21.33619
  712  1   6  1  42  1   8  1  62     8.40621
  713  1   6  1  42  1   9  1  63     4.43400
  714  1   6  1  42  1  10  1  64     2.59401
  715  1   6  1  42  1  11  1  65     1.72817
  716  1   6  1  42  1  30  1  66    -0.90210
  717  1   6  1  42  1  19  1  37     0.96749
  718  1   6  1  42  1  20  1  38     1.59982
  719  1   6  1  42  1  21  1  39     2.93780
  720  1   6  1  42  1  22  1  40     6.43496
  721  1   6  1  42  1  23  1  41    15.23507
  722  1   6  1  42  1  48  1  66    -1.75786
  723  1   6  1  42  1  19  1  55    -0.77849
  724  1   6  1  42  1  20  1  56    -0.91159
  725  1   6  1  42  1  21  1  57    -1.04432
  726  1   6  1  42  1  22  1  58    -1.20349
  727  1   6  1  42  1  23  1  59    -1.33097
  728  1   6  1  42  1  25  1  43    36.81736
  729  1   6  1  42  1  26  1  44    11.10806
  730  1   6  1  42  1  27  1  45     4.58149
  731  1   6  1  42  1  28  1  46     2.41857
  732  1   6  1  42  1  29  1  47     1.44158
  733  1   6  1  42  1  25  1  61    -1.43887
  734  1   6  1  42  1  26  1  62    -1.42311
  735  1   6  1  42  1  27  1  63    -1.30101
  736  1   6  1  42  1  28  1  64    -1.16549
  737  1   6  1  42  1  29  1  65    -1.03115
  738  1   6  1  42  1  37  1  55    -1.74651
  739  1   6  1  42  1  38  1  56    -2.51319
  740  1   6  1  42  1  39  1  57    -3.97001
  741  1   6  1  42  1  40  1  58    -7.63010
  742  1   6  1  42  1  41  1  59   -16.54184
  743  1   6  1  42  1  43  1  61   -37.78430
  744  1   6  1  42  1  44  1  62   -12.49331
  745  1   6  1  42  1  45  1  63    -5.88039
  746  1   6  1  42  1  46  1  64    -3.58282
  747  1   6  1  42  1  47  1  65    -2.47064
  748  1   6  1  60  1  12  1  30     1.84390
  749  1   6  1  60  1  12  1  48     1.09618
  750  1   6  1  60  1  12  1  66     3.25769
  751  1   6  1  60  1   7  1  25    22.46175
  752  1   6  1  60  1   8  1  26     9.49848
  753  1   6  1  60  1   9  1  27     5.46604
  754  1   6  1  60  1  10  1  28     3.55284
  755  1   6  1  60  1  11  1  29     2.57850
  756  1   6  1  60  1  24  1  42    -1.11424
  757  1   6  1  60  1   7  1  43    21.31773
  758  1   6  1  60  1   8  1  44     8.39001
  759  1   6  1  60  1   9  1  45     4.42893
  760  1   6  1  60  1  10  1  46     2.60507
  761  1   6  1  60  1  11  1  47     1.72294
  762  1   6  1  60  1  30  1  48    -0.74828
  763  1   6  1  60  1   7  1  61    56.14266
  764  1   6  1  60  1   8  1  62    23.32753
  765  1   6  1  60  1   9  1  63    11.39608
  766  1   6  1  60  1  10  1  64     6.67202
  767  1   6  1  60  1  11  1  65     4.51752
  768  1   6  1  60  1  30  1  66     1.41514
  769  1   6  1  60  1  19  1  37    -0.70288
  770  1   6  1  60  1  20  1  38    -0.78406
  771  1   6  1  60  1  21  1  39    -0.87190
  772  1   6  1  60  1  22  1  40    -0.96366
  773  1   6  1  60  1  23  1  41    -1.01705
  774  1   6  1  60  1  48  1  66     2.17037
  775  1   6  1  60  1  19  1  55     1.41318
  776  1   6  1  60  1  20  1  56     2.11546
  777  1   6  1  60  1  21  1  57     3.61433
  778  1   6  1  60  1  22  1  58     6.49384
  779  1   6  1  60  1  23  1  59    14.49143
  780  1   6  1  60  1  25  1  43    -1.16021
  781  1   6  1  60  1  26  1  44    -1.11120
  782  1   6  1  60  1  27  1  45    -1.03960
  783  1   6  1  60  1  28  1  46    -0.94645
  784  1   6  1  60  1  29  1  47    -0.85401
  785  1   6  1  60  1  25  1  61    33.05295
  786  1   6  1  60  1  26  1  62    13.97946
  787  1   6  1  60  1  27  1  63     5.96377
  788  1   6  1  60  1  28  1  64     3.12735
  789  1   6  1  60  1  29  1  65     1.94188
  790  1   6  1  60  1  37  1  55     2.11565
  791  1   6  1  60  1  38  1  56     2.90664
  792  1   6  1  60  1  39  1  57     4.48614
  793  1   6  1  60  1  40  1  58     7.45890
  794  1   6  1  60  1  41  1  59    15.47812
  795  1   6  1  60  1  43  1  61    33.90746
  796  1   6  1  60  1  44  1  62    14.95291
  797  1   6  1  60  1  45  1  63     6.97934
  798  1   6  1  60  1  46  1  64     4.06517
  799  1   6  1  60  1  47  1  65     2.79354
  800  1   7  1  25  1  13  1  31     3.88903
  801  1   7  1  25  1   8  1  26    56.23853
  802  1   7  1  25  1   9  1  27    22.12403
  803  1   7  1  25  1  10  1  28    12.04937
  804  1   7  1  25  1  11  1  29     8.09541
  805  1   7  1  25  1  12  1  30     5.48861
  806  1   7  1  25  1  13  1  49     2.33101
  807  1   7  1  25  1   8  1  44    25.75366
  808  1   7  1  25  1   9  1  45    11.43273
  809  1   7  1  25  1  10  1  46     6.58588
  810  1   7  1  25  1  11  1  47     4.55310
  811  1   7  1  25  1  12  1  48     3.14909
  812  1   7  1  25  1  13  1  67     2.13495
  813  1   7  1  25  1   8  1  62    25.30101
  814  1   7  1  25  1   9  1  63    11.01391
  815  1   7  1  25  1  10  1  64     6.22423
  816  1   7  1  25  1  11  1  65     4.24639
  817  1   7  1  25  1  12  1  66     2.91255
  818  1   7  1  25  1  19  1  37    -0.95001
  819  1   7  1  25  1  20  1  38    -1.43872
  820  1   7  1  25  1  21  1  39    -2.18350
  821  1   7  1  25  1  22  1  40    -3.81994
  822  1   7  1  25  1  23  1  41    -6.38451
  823  1   7  1  25  1  24  1  42   -22.11211
  824  1   7  1  25  1  19  1  55    -1.03485
  825  1   7  1  25  1  20  1  56    -1.54601
  826  1   7  1  25  1  21  1  57    -2.30097
  827  1   7  1  25  1  22  1  58    -3.98506
  828  1   7  1  25  1  23  1  59    -6.58407
  829  1   7  1  25  1  24  1  60   -22.41587
  830  1   7  1  25  1  31  1  49    -1.55674
  831  1   7  1  25  1  26  1  44   -30.29584
  832  1   7  1  25  1  27  1  45   -10.70760
  833  1   7  1  25  1  28  1  46    -5.46388
  834  1   7  1  25  1  29  1  47    -3.53665
  835  1   7  1  25  1  30  1  48    -2.33456
  836  1   7  1  25  1  31  1  67    -1.75289
  837  1   7  1  25  1  26  1  62   -30.86093
  838  1   7  1  25  1  27  1  63   -11.13549
  839  1   7  1  25  1  28  1  64    -5.82760
  840  1   7  1  25  1  29  1  65    -3.84759
  841  1   7  1  25  1  30  1  66    -2.57414
  842  1   7  1  25  1  37  1  55    -0.08322
  843  1   7  1  25  1  38  1  56    -0.10702
  844  1   7  1  25  1  39  1  57    -0.12948
  845  1   7  1  25  1  40  1  58    -0.16698
  846  1   7  1  25  1  41  1  59    -0.20099
  847  1   7  1  25  1  42  1  60    -0.30645
  848  1   7  1  25  1  43  1  61    -0.40714
  849  1   7  1  25  1  44  1  62    -0.45501
  850  1   7  1  25  1  45  1  63    -0.42084
  851  1   7  1  25  1  46  1  64    -0.36258
  852  1   7  1  25  1  47  1  65    -0.30695
  853  1   7  1  25  1  48  1  66    -0.23658
  854  1   7  1  43  1  13  1  31     2.36740
  855  1   7  1  43  1   8  1  26    25.77810
  856  1   7  1  43  1   9  1  27    11.46163
  857  1   7  1  43  1  10  1  28     6.61291
  858  1   7  1  43  1  11  1  29     4.58427
  859  1   7  1  43  1  12  1  30     3.20206
  860  1   7  1  43  1  13  1  49     3.41587
  861  1   7  1  43  1   8  1  44    63.61112
  862  1   7  1  43  1   9  1  45    22.89376
  863  1   7  1  43  1  10  1  46    12.01711
  864  1   7  1  43  1  11  1  47     7.63578
  865  1   7  1  43  1  12  1  48     4.94397
  866  1   7  1  43  1  13  1  67     1.25294
  867  1   7  1  43  1   8  1  62    24.01290
  868  1   7  1  43  1   9  1  63     9.73591
  869  1   7  1  43  1  10  1  64     4.99225
  870  1   7  1  43  1  11  1  65     3.12877
  871  1   7  1  43  1  12  1  66     1.91104
  872  1   7  1  43  1  19  1  37     0.59383
  873  1   7  1  43  1  20  1  38     0.93648
  874  1   7  1  43  1  21  1  39     1.61392
  875  1   7  1  43  1  22  1  40     3.13495
  876  1   7  1  43  1  23  1  41     5.97578
  877  1   7  1  43  1  24  1  42    36.95232
  878  1   7  1  43  1  19  1  55    -0.66270
  879  1   7  1  43  1  20  1  56    -0.78790
  880  1   7  1  43  1  21  1  57    -0.92337
  881  1   7  1  43  1  22  1  58    -1.10230
  882  1   7  1  43  1  23  1  59    -1.26346
  883  1   7  1  43  1  24  1  60    -1.45162
  884  1   7  1  43  1  25  1  61    -1.65496
  885  1   7  1  43  1  26  1  44    37.93285
  886  1   7  1  43  1  27  1  45    11.44981
  887  1   7  1  43  1  28  1  46     5.40691
  888  1   7  1  43  1  29  1  47     3.03982
  889  1   7  1  43  1  30  1  48     1.74476
  890  1   7  1  43  1  31  1  49     1.04873
  891  1   7  1  43  1  26  1  62    -1.78336
  892  1   7  1  43  1  27  1  63    -1.72985
  893  1   7  1  43  1  28  1  64    -1.61101
  894  1   7  1  43  1  29  1  65    -1.45763
  895  1   7  1  43  1  30  1  66    -1.29029
  896  1   7  1  43  1  31  1  67    -1.11750
  897  1   7  1  43  1  38  1  56    -1.72457
  898  1   7  1  43  1  39  1  57    -2.53346
  899  1   7  1  43  1  40  1  58    -4.23921
  900  1   7  1  43  1  41  1  59    -7.24265
  901  1   7  1  43  1  42  1  60   -37.99166
  902  1   7  1  43  1  37  1  55    -1.25761
  903  1   7  1  43  1  44  1  62   -39.46352
  904  1   7  1  43  1  45  1  63   -13.17789
  905  1   7  1  43  1  46  1  64    -7.02477
  906  1   7  1  43  1  47  1  65    -4.50168
  907  1   7  1  43  1  48  1  66    -3.03603
  908  1   7  1  43  1  49  1  67    -2.16375
  909  1   7  1  61  1  13  1  31     2.13120
  910  1   7  1  61  1   8  1  26    25.28106
  911  1   7  1  61  1   9  1  27    11.01017
  912  1   7  1  61  1  10  1  28     6.23816
  913  1   7  1  61  1  11  1  29     4.26132
  914  1   7  1  61  1  12  1  30     2.90777
  915  1   7  1  61  1  13  1  49     1.23553
  916  1   7  1  61  1   8  1  44    24.02224
  917  1   7  1  61  1   9  1  45     9.74365
  918  1   7  1  61  1  10  1  46     5.03395
  919  1   7  1  61  1  11  1  47     3.13405
  920  1   7  1  61  1  12  1  48     1.90275
  921  1   7  1  61  1  13  1  67     3.88954
  922  1   7  1  61  1   8  1  62    77.27168
  923  1   7  1  61  1   9  1  63    27.78439
  924  1   7  1  61  1  10  1  64    13.40342
  925  1   7  1  61  1  11  1  65     8.25544
  926  1   7  1  61  1  12  1  66     5.66515
  927  1   7  1  61  1  19  1  37    -0.61501
  928  1   7  1  61  1  20  1  38    -0.69671
  929  1   7  1  61  1  21  1  39    -0.78740
  930  1   7  1  61  1  22  1  40    -0.89279
  931  1   7  1  61  1  23  1  41    -0.96732
  932  1   7  1  61  1  24  1  42    -1.12234
  933  1   7  1  61  1  19  1  55     1.04228
  934  1   7  1  61  1  20  1  56     1.50859
  935  1   7  1  61  1  21  1  57     2.41720
  936  1   7  1  61  1  22  1  58     3.94759
  937  1   7  1  61  1  23  1  59     7.15545
  938  1   7  1  61  1  24  1  60    33.37032
  939  1   7  1  61  1  25  1  43    -1.24802
  940  1   7  1  61  1  26  1  44    -1.29037
  941  1   7  1  61  1  27  1  45    -1.27037
  942  1   7  1  61  1  28  1  46    -1.21024
  943  1   7  1  61  1  29  1  47    -1.12387
  944  1   7  1  61  1  30  1  48    -1.00669
  945  1   7  1  61  1  31  1  49    -0.89531
  946  1   7  1  61  1  26  1  62    50.43478
  947  1   7  1  61  1  27  1  63    16.80683
  948  1   7  1  61  1  28  1  64     7.18903
  949  1   7  1  61  1  29  1  65     3.99816
  950  1   7  1  61  1  30  1  66     2.75795
  951  1   7  1  61  1  31  1  67     1.75891
  952  1   7  1  61  1  38  1  56     2.20451
  953  1   7  1  61  1  39  1  57     3.20344
  954  1   7  1  61  1  40  1  58     4.84103
  955  1   7  1  61  1  41  1  59     8.11885
  956  1   7  1  61  1  42  1  60    34.02856
  957  1   7  1  61  1  37  1  55     1.65643
  958  1   7  1  61  1  44  1  62    51.45315
  959  1   7  1  61  1  45  1  63    18.03773
  960  1   7  1  61  1  46  1  64     8.38410
  961  1   7  1  61  1  47  1  65     5.12402
  962  1   7  1  61  1  48  1  66     3.76223
  963  1   7  1  61  1  49  1  67     2.65331
  964  1   8  1  26  1  13  1  31     6.12991
  965  1   8  1  26  1  14  1  32     4.36082
  966  1   8  1  26  1   9  1  27    59.45337
  967  1   8  1  26  1  10  1  28    23.65582
  968  1   8  1  26  1  11  1  29    14.25443
  969  1   8  1  26  1  12  1  30     9.06468
  970  1   8  1  26  1  13  1  49     3.64224
  971  1   8  1  26  1  14  1  50     2.57570
  972  1   8  1  26  1   9  1  45    30.41334
  973  1   8  1  26  1  10  1  46    12.75536
  974  1   8  1  26  1  11  1  47     7.91259
  975  1   8  1  26  1  12  1  48     5.12941
  976  1   8  1  26  1  13  1  67     3.33921
  977  1   8  1  26  1  14  1  68     2.35875
  978  1   8  1  26  1   9  1  63    29.82339
  979  1   8  1  26  1  10  1  64    12.21771
  980  1   8  1  26  1  11  1  65     7.44924
  981  1   8  1  26  1  12  1  66     4.76340
  982  1   8  1  26  1  25  1  43   -30.42402
  983  1   8  1  26  1  20  1  38    -0.98321
  984  1   8  1  26  1  21  1  39    -1.40822
  985  1   8  1  26  1  22  1  40    -2.27103
  986  1   8  1  26  1  23  1  41    -3.41749
  987  1   8  1  26  1  24  1  42    -7.90488
  988  1   8  1  26  1  25  1  61   -30.82893
  989  1   8  1  26  1  20  1  56    -1.06977
  990  1   8  1  26  1  21  1  57    -1.51086
  991  1   8  1  26  1  22  1  58    -2.41223
  992  1   8  1  26  1  23  1  59    -3.60179
  993  1   8  1  26  1  24  1  60    -8.23161
  994  1   8  1  26  1  31  1  49    -2.48604
  995  1   8  1  26  1  32  1  50    -1.78635
  996  1   8  1  26  1  27  1  45   -28.93089
  997  1   8  1  26  1  28  1  46   -10.93401
  998  1   8  1  26  1  29  1  47    -6.35720
  999  1   8  1  26  1  30  1  48    -3.93392
 1000  1   8  1  26  1  31  1  67    -2.79052
 1001  1   8  1  26  1  32  1  68    -2.00637
 1002  1   8  1  26  1  27  1  63   -29.61177
 1003  1   8  1  26  1  28  1  64   -11.48334
 1004  1   8  1  26  1  29  1  65    -6.81785
 1005  1   8  1  26  1  30  1  66    -4.30359
 1006  1   8  1  26  1  43  1  61    -0.49245
 1007  1   8  1  26  1  38  1  56    -0.08708
 1008  1   8  1  26  1  39  1  57    -0.10610
 1009  1   8  1  26  1  40  1  58    -0.14343
 1010  1   8  1  26  1  41  1  59    -0.18158
 1011  1   8  1  26  1  42  1  60    -0.32993
 1012  1   8  1  26  1  49  1  67    -0.30507
 1013  1   8  1  26  1  44  1  62    -0.60046
 1014  1   8  1  26  1  45  1  63    -0.59393
 1015  1   8  1  26  1  46  1  64    -0.53642
 1016  1   8  1  26  1  47  1  65    -0.46502
 1017  1   8  1  26  1  48  1  66    -0.36724
 1018  1   8  1  26  1  50  1  68    -0.21525
 1019  1   8  1  44  1  13  1  31     3.70579
 1020  1   8  1  44  1  14  1  32     2.65947
 1021  1   8  1  44  1   9  1  27    30.42565
 1022  1   8  1  44  1  10  1  28    12.75516
 1023  1   8  1  44  1  11  1  29     7.96046
 1024  1   8  1  44  1  12  1  30     5.20531
 1025  1   8  1  44  1  13  1  49     5.60177
 1026  1   8  1  44  1  14  1  50     3.83891
 1027  1   8  1  44  1   9  1  45    63.51975
 1028  1   8  1  44  1  10  1  46    24.98039
 1029  1   8  1  44  1  11  1  47    14.08466
 1030  1   8  1  44  1  12  1  48     8.51886
 1031  1   8  1  44  1  13  1  67     2.20155
 1032  1   8  1  44  1  14  1  68     1.33246
 1033  1   8  1  44  1   9  1  63    28.34705
 1034  1   8  1  44  1  10  1  64    10.72713
 1035  1   8  1  44  1  11  1  65     6.06266
 1036  1   8  1  44  1  12  1  66     3.49391
 1037  1   8  1  44  1  25  1  43    37.82110
 1038  1   8  1  44  1  20  1  38     0.55440
 1039  1   8  1  44  1  21  1  39     0.90976
 1040  1   8  1  44  1  22  1  40     1.64721
 1041  1   8  1  44  1  23  1  41     2.83713
 1042  1   8  1  44  1  24  1  42    11.15463
 1043  1   8  1  44  1  25  1  61    -1.73703
 1044  1   8  1  44  1  20  1  56    -0.66473
 1045  1   8  1  44  1  21  1  57    -0.78951
 1046  1   8  1  44  1  22  1  58    -0.96398
 1047  1   8  1  44  1  23  1  59    -1.13294
 1048  1   8  1  44  1  24  1  60    -1.39040
 1049  1   8  1  44  1  31  1  49     1.88664
 1050  1   8  1  44  1  26  1  62    -2.02079
 1051  1   8  1  44  1  27  1  45    33.12547
 1052  1   8  1  44  1  28  1  46    12.23337
 1053  1   8  1  44  1  29  1  47     6.13305
 1054  1   8  1  44  1  30  1  48     3.30923
 1055  1   8  1  44  1  31  1  67    -1.50898
 1056  1   8  1  44  1  32  1  50     1.17929
 1057  1   8  1  44  1  27  1  63    -2.09013
 1058  1   8  1  44  1  28  1  64    -2.03677
 1059  1   8  1  44  1  29  1  65    -1.89554
 1060  1   8  1  44  1  30  1  66    -1.71683
 1061  1   8  1  44  1  43  1  61   -39.45987
 1062  1   8  1  44  1  32  1  68    -1.33189
 1063  1   8  1  44  1  39  1  57    -1.69936
 1064  1   8  1  44  1  40  1  58    -2.61264
 1065  1   8  1  44  1  41  1  59    -3.97684
 1066  1   8  1  44  1  42  1  60   -12.50938
 1067  1   8  1  44  1  49  1  67    -3.39300
 1068  1   8  1  44  1  38  1  56    -1.21937
 1069  1   8  1  44  1  45  1  63   -35.15117
 1070  1   8  1  44  1  46  1  64   -14.27604
 1071  1   8  1  44  1  47  1  65    -8.03762
 1072  1   8  1  44  1  48  1  66    -5.02915
 1073  1   8  1  44  1  50  1  68    -2.50590
 1074  1   8  1  62  1  13  1  31     3.34510
 1075  1   8  1  62  1  14  1  32     2.36168
 1076  1   8  1  62  1   9  1  27    29.82389
 1077  1   8  1  62  1  10  1  28    12.22571
 1078  1   8  1  62  1  11  1  29     7.47256
 1079  1   8  1  62  1  12  1  30     4.76559
 1080  1   8  1  62  1  13  1  49     2.15393
 1081  1   8  1  62  1  14  1  50     1.26661
 1082  1   8  1  62  1   9  1  45    28.33496
 1083  1   8  1  62  1  10  1  46    10.73603
 1084  1   8  1  62  1  11  1  47     6.04908
 1085  1   8  1  62  1  12  1  48     3.45181
 1086  1   8  1  62  1  13  1  67     6.28602
 1087  1   8  1  62  1  14  1  68     4.42769
 1088  1   8  1  62  1   9  1  63    77.74731
 1089  1   8  1  62  1  10  1  64    27.40279
 1090  1   8  1  62  1  11  1  65    14.87681
 1091  1   8  1  62  1  12  1  66     9.62319
 1092  1   8  1  62  1  25  1  43    -1.29237
 1093  1   8  1  62  1  20  1  38    -0.59755
 1094  1   8  1  62  1  21  1  39    -0.68506
 1095  1   8  1  62  1  22  1  40    -0.79396
 1096  1   8  1  62  1  23  1  41    -0.88033
 1097  1   8  1  62  1  24  1  42    -1.08761
 1098  1   8  1  62  1  25  1  61    50.20477
 1099  1   8  1  62  1  20  1  56     1.06581
 1100  1   8  1  62  1  21  1  57     1.63425
 1101  1   8  1  62  1  22  1  58     2.51607
 1102  1   8  1  62  1  23  1  59     4.12775
 1103  1   8  1  62  1  24  1  60    14.00954
 1104  1   8  1  62  1  31  1  49    -1.19396
 1105  1   8  1  62  1  26  1  44    -1.41967
 1106  1   8  1  62  1  27  1  45    -1.50354
 1107  1   8  1  62  1  28  1  46    -1.49705
 1108  1   8  1  62  1  29  1  47    -1.43158
 1109  1   8  1  62  1  30  1  48    -1.31660
 1110  1   8  1  62  1  31  1  67     2.93332
 1111  1   8  1  62  1  32  1  50    -1.09732
 1112  1   8  1  62  1  27  1  63    46.29970
 1113  1   8  1  62  1  28  1  64    15.20657
 1114  1   8  1  62  1  29  1  65     7.40969
 1115  1   8  1  62  1  30  1  66     4.85162
 1116  1   8  1  62  1  43  1  61    51.39384
 1117  1   8  1  62  1  32  1  68     2.05418
 1118  1   8  1  62  1  39  1  57     2.31842
 1119  1   8  1  62  1  40  1  58     3.31085
 1120  1   8  1  62  1  41  1  59     5.00844
 1121  1   8  1  62  1  42  1  60    14.95709
 1122  1   8  1  62  1  49  1  67     4.12342
 1123  1   8  1  62  1  38  1  56     1.65992
 1124  1   8  1  62  1  45  1  63    47.70893
 1125  1   8  1  62  1  46  1  64    16.66892
 1126  1   8  1  62  1  47  1  65     8.82852
 1127  1   8  1  62  1  48  1  66     6.16228
 1128  1   8  1  62  1  50  1  68     3.14765
 1129  1   9  1  27  1  13  1  31     9.63519
 1130  1   9  1  27  1  14  1  32     6.51648
 1131  1   9  1  27  1  15  1  33     4.67822
 1132  1   9  1  27  1  10  1  28    61.97153
 1133  1   9  1  27  1  11  1  29    27.63036
 1134  1   9  1  27  1  12  1  30    15.41183
 1135  1   9  1  27  1  13  1  49     5.49783
 1136  1   9  1  27  1  14  1  50     3.71184
 1137  1   9  1  27  1  15  1  51     2.77457
 1138  1   9  1  27  1  10  1  46    30.90149
 1139  1   9  1  27  1  11  1  47    14.43046
 1140  1   9  1  27  1  12  1  48     8.24668
 1141  1   9  1  27  1  13  1  67     5.07794
 1142  1   9  1  27  1  14  1  68     3.41022
 1143  1   9  1  27  1  15  1  69     2.56401
 1144  1   9  1  27  1  10  1  64    30.27068
 1145  1   9  1  27  1  11  1  65    13.84956
 1146  1   9  1  27  1  12  1  66     7.76194
 1147  1   9  1  27  1  25  1  43   -10.68823
 1148  1   9  1  27  1  26  1  44   -29.07991
 1149  1   9  1  27  1  21  1  39    -0.97761
 1150  1   9  1  27  1  22  1  40    -1.48912
 1151  1   9  1  27  1  23  1  41    -2.11346
 1152  1   9  1  27  1  24  1  42    -4.11199
 1153  1   9  1  27  1  25  1  61   -11.13441
 1154  1   9  1  27  1  26  1  62   -29.66432
 1155  1   9  1  27  1  21  1  57    -1.04722
 1156  1   9  1  27  1  22  1  58    -1.58371
 1157  1   9  1  27  1  23  1  59    -2.24284
